107.440000000	0.493322000
107.530000000	0.492979500
107.630000000	0.492650000
107.730000000	0.492330500
107.850000000	0.492062000
107.940000000	0.491742500
108.030000000	0.491498000
108.130000000	0.491191000
108.230000000	0.490839000
108.340000000	0.490581500
108.440000000	0.490280000
108.530000000	0.489929000
108.620000000	0.489616500
108.720000000	0.489404500
108.830000000	0.489090000
108.930000000	0.488826000
109.030000000	0.488499500
109.120000000	0.488233000
109.210000000	0.487925000
109.330000000	0.487658500
109.430000000	0.487375500
109.520000000	0.487087000
109.620000000	0.486813500
109.740000000	0.486501500
109.830000000	0.486181000
109.920000000	0.485910500
110.010000000	0.485736000
110.110000000	0.485460500
110.220000000	0.485154000
110.310000000	0.484913500
110.400000000	0.484617000
110.490000000	0.484308500
110.590000000	0.484096500
110.700000000	0.483869000
110.790000000	0.483636000
110.880000000	0.483289000
110.970000000	0.483026500
111.100000000	0.482774000
111.190000000	0.482500000
111.280000000	0.482303000
111.360000000	0.482005000
111.450000000	0.481763000
111.560000000	0.481487000
111.640000000	0.481176500
111.730000000	0.480938500
111.820000000	0.480661500
111.930000000	0.480350000
112.050000000	0.480169500
112.150000000	0.479828000
112.240000000	0.479583000
112.330000000	0.479294500
112.420000000	0.479071000
112.520000000	0.478797500
112.620000000	0.478605500
112.710000000	0.478297500
112.800000000	0.478014000
112.890000000	0.477764500
112.990000000	0.477548000
113.080000000	0.477249500
113.170000000	0.477070000
113.270000000	0.476817000
113.360000000	0.476590500
113.480000000	0.476308000
113.570000000	0.476061000
113.660000000	0.475781000
113.750000000	0.475550500
113.830000000	0.475358500
113.940000000	0.475114000
114.030000000	0.474845500
114.130000000	0.474586500
114.210000000	0.474358500
114.300000000	0.474079000
114.400000000	0.473926000
114.500000000	0.473699500
114.590000000	0.473393500
114.690000000	0.473133500
114.780000000	0.472876500
114.890000000	0.472610000
114.990000000	0.472384500
115.070000000	0.472218000
115.160000000	0.471932000
115.270000000	0.471665500
115.350000000	0.471425000
115.440000000	0.471158500
115.530000000	0.470923000
115.630000000	0.470709500
115.720000000	0.470464500
115.810000000	0.470240000
115.900000000	0.469974000
116.010000000	0.469725500
116.100000000	0.469442000
116.190000000	0.469228500
116.270000000	0.469063000
116.380000000	0.468750000
116.470000000	0.468518000
116.560000000	0.468263000
116.650000000	0.468009500
116.750000000	0.467793500
116.840000000	0.467523000
116.930000000	0.467329500
117.020000000	0.467076500
117.110000000	0.466859500
117.220000000	0.466602000
117.310000000	0.466345000
117.400000000	0.466110000
117.490000000	0.465999000
117.600000000	0.465747500
117.690000000	0.465477500
117.780000000	0.465221500
117.870000000	0.464970000
117.980000000	0.464755000
118.070000000	0.464512500
118.150000000	0.464397000
118.240000000	0.464117000
118.350000000	0.463878000
118.450000000	0.463642000
118.540000000	0.463389000
118.620000000	0.463134500
118.720000000	0.462930000
118.830000000	0.462758000
118.930000000	0.462499500
119.020000000	0.462232000
119.100000000	0.461995500
119.220000000	0.461768500
119.310000000	0.461525500
119.400000000	0.461440000
119.490000000	0.461210000
119.590000000	0.460913000
119.680000000	0.460669500
119.760000000	0.460443500
119.850000000	0.460259000
119.960000000	0.460032000
120.050000000	0.459877000
120.140000000	0.459623500
120.230000000	0.459411500
120.330000000	0.459180000
120.420000000	0.458956500
120.500000000	0.458732500
120.590000000	0.458604500
120.700000000	0.458330000
120.780000000	0.458140000
120.870000000	0.457844000
120.970000000	0.457656500
121.050000000	0.457459500
121.140000000	0.457228500
121.230000000	0.457122500
121.330000000	0.456829500
121.410000000	0.456622500
121.490000000	0.456402500
121.600000000	0.456212000
121.690000000	0.455974500
121.770000000	0.455768000
121.870000000	0.455650500
121.960000000	0.455395000
122.040000000	0.455170500
122.150000000	0.454963500
122.230000000	0.454744000
122.310000000	0.454562000
122.390000000	0.454454500
122.500000000	0.454211000
122.580000000	0.453973000
122.660000000	0.453773500
122.770000000	0.453560500
122.850000000	0.453356500
122.930000000	0.453170000
123.040000000	0.453042000
123.120000000	0.452795000
123.200000000	0.452607000
123.290000000	0.452390500
123.390000000	0.452188500
123.470000000	0.452005000
123.560000000	0.451829000
123.650000000	0.451661500
123.740000000	0.451411500
123.820000000	0.451227000
123.910000000	0.451017500
124.010000000	0.450839000
124.100000000	0.450619500
124.180000000	0.450515000
124.290000000	0.450297500
124.370000000	0.450078000
124.450000000	0.449860500
124.550000000	0.449666500
124.640000000	0.449473500
124.720000000	0.449287500
124.810000000	0.449130000
124.920000000	0.448952000
124.990000000	0.448722500
125.070000000	0.448515000
125.180000000	0.448390000
125.260000000	0.448151500
125.340000000	0.447957500
125.440000000	0.447824500
125.520000000	0.447608500
125.600000000	0.447433000
125.710000000	0.447273500
125.800000000	0.447045000
125.880000000	0.446872500
125.970000000	0.446739000
126.050000000	0.446550000
126.130000000	0.446368500
126.250000000	0.446152000
126.330000000	0.445989000
126.420000000	0.445831000
126.500000000	0.445631000
126.600000000	0.445511500
126.680000000	0.445351000
126.750000000	0.445135500
126.840000000	0.445026500
126.910000000	0.444809000
127.000000000	0.444641000
127.090000000	0.444455500
127.180000000	0.444326500
127.260000000	0.444126000
127.340000000	0.443953500
127.450000000	0.443792500
127.520000000	0.443606000
127.600000000	0.443427500
127.710000000	0.443258000
127.790000000	0.443086000
127.870000000	0.442922500
127.980000000	0.442748000
128.060000000	0.442598500
128.140000000	0.442437000
128.240000000	0.442274000
128.310000000	0.442092000
128.390000000	0.441932500
128.480000000	0.441769500
128.590000000	0.441611500
128.670000000	0.441422000
128.750000000	0.441250000
128.860000000	0.441094500
128.940000000	0.440918000
129.010000000	0.440789000
129.090000000	0.440648500
129.190000000	0.440473500
129.270000000	0.440289000
129.350000000	0.440152500
129.450000000	0.440012000
129.520000000	0.439843000
129.600000000	0.439671000
129.710000000	0.439541500
129.790000000	0.439364500
129.870000000	0.439198000
129.970000000	0.439054500
130.050000000	0.438910000
130.140000000	0.438740000
130.220000000	0.438595500
130.320000000	0.438416000
130.410000000	0.438264000
130.490000000	0.438103000
130.600000000	0.437968000
130.680000000	0.437800000
130.760000000	0.437648000
130.860000000	0.437493500
130.950000000	0.437353500
131.020000000	0.437179500
131.130000000	0.437001500
131.210000000	0.436871000
131.290000000	0.436721000
131.370000000	0.436564500
131.470000000	0.436400000
131.560000000	0.436250500
131.650000000	0.436100000
131.760000000	0.435955500
131.840000000	0.435787500
131.910000000	0.435652500
132.000000000	0.435523500
132.100000000	0.435331500
132.180000000	0.435182000
132.270000000	0.435047500
132.380000000	0.434865500
132.460000000	0.434749500
132.550000000	0.434619000
132.630000000	0.434455000
132.730000000	0.434293000
132.830000000	0.434088500
132.920000000	0.434025000
133.010000000	0.433871000
133.090000000	0.433736000
133.170000000	0.433594500
133.250000000	0.433430000
133.350000000	0.433287500
133.430000000	0.433159500
133.520000000	0.433015500
133.620000000	0.432897000
133.700000000	0.432773000
133.780000000	0.432580000
133.870000000	0.432475000
133.970000000	0.432319500
134.050000000	0.432208500
134.130000000	0.432019000
134.230000000	0.431907000
134.310000000	0.431772500
134.390000000	0.431605000
134.500000000	0.431445000
134.580000000	0.431349500
134.660000000	0.431246500
134.750000000	0.431069000
134.840000000	0.430941500
134.920000000	0.430802500
135.000000000	0.430655000
135.110000000	0.430530500
135.180000000	0.430395500
135.260000000	0.430250500
135.360000000	0.430124500
135.440000000	0.429984000
135.530000000	0.429818000
135.610000000	0.429670500
135.710000000	0.429592000
135.790000000	0.429423000
135.870000000	0.429321500
135.980000000	0.429206500
136.060000000	0.429028500
136.140000000	0.428903500
136.240000000	0.428831000
136.320000000	0.428668000
136.400000000	0.428498500
136.480000000	0.428393000
136.580000000	0.428278500
136.660000000	0.428105000
136.740000000	0.428010500
136.840000000	0.427852500
136.920000000	0.427807000
137.000000000	0.427592500
137.100000000	0.427519500
137.190000000	0.427371500
137.260000000	0.427227500
137.340000000	0.427132500
137.440000000	0.426990000
137.520000000	0.426833500
137.600000000	0.426723500
137.700000000	0.426602000
137.780000000	0.426453500
137.860000000	0.426358000
137.930000000	0.426261500
138.030000000	0.426099500
138.120000000	0.425979500
138.200000000	0.425844000
138.300000000	0.425746000
138.370000000	0.425543000
138.450000000	0.425483500
138.550000000	0.425383500
138.630000000	0.425275000
138.710000000	0.425138000
138.790000000	0.425030000
138.890000000	0.424915000
138.970000000	0.424764000
139.050000000	0.424691500
139.140000000	0.424558500
139.220000000	0.424404500
139.300000000	0.424299000
139.410000000	0.424199000
139.490000000	0.424044000
139.570000000	0.423961500
139.650000000	0.423865500
139.750000000	0.423749500
139.830000000	0.423607500
139.910000000	0.423564500
140.000000000	0.423391500
140.080000000	0.423313500
140.150000000	0.423191500
140.250000000	0.423085000
140.320000000	0.422927000
140.410000000	0.422856500
140.500000000	0.422736500
140.570000000	0.422622500
140.650000000	0.422502500
140.740000000	0.422414500
140.810000000	0.422299500
140.880000000	0.422140500
140.980000000	0.422052500
141.050000000	0.421934000
141.130000000	0.421799000
141.220000000	0.421769500
141.300000000	0.421603500
141.390000000	0.421519500
141.480000000	0.421364500
141.550000000	0.421299500
141.620000000	0.421167500
141.710000000	0.421030500
141.780000000	0.420972500
141.860000000	0.420876500
141.950000000	0.420715000
142.030000000	0.420616000
142.100000000	0.420505000
142.200000000	0.420383000
142.270000000	0.420337500
142.350000000	0.420208000
142.450000000	0.420108000
142.520000000	0.419945500
142.590000000	0.419870500
142.690000000	0.419750000
142.770000000	0.419619500
142.850000000	0.419581500
142.950000000	0.419436500
143.020000000	0.419320000
143.100000000	0.419228000
143.200000000	0.419125500
143.280000000	0.418985500
143.360000000	0.418953000
143.460000000	0.418818000
143.530000000	0.418714500
143.610000000	0.418583000
143.680000000	0.418494000
143.780000000	0.418375000
143.850000000	0.418269500
143.930000000	0.418247500
144.020000000	0.418103500
144.100000000	0.417952500
144.180000000	0.417846500
144.280000000	0.417800500
144.350000000	0.417662000
144.440000000	0.417553500
144.530000000	0.417467000
144.600000000	0.417371000
144.680000000	0.417224500
144.790000000	0.417136500
144.860000000	0.417027500
144.940000000	0.416917500
145.010000000	0.416833000
145.110000000	0.416732500
145.180000000	0.416639000
145.280000000	0.416497500
145.360000000	0.416456500
145.440000000	0.416309000
145.510000000	0.416230000
145.600000000	0.416146000
145.680000000	0.416049000
145.760000000	0.415916500
145.860000000	0.415822500
145.930000000	0.415748500
146.010000000	0.415643500
146.110000000	0.415549500
146.190000000	0.415442000
146.270000000	0.415374000
146.360000000	0.415241500
146.430000000	0.415184000
146.510000000	0.415063500
146.600000000	0.415023500
146.680000000	0.414910000
146.760000000	0.414820500
146.840000000	0.414678500
146.940000000	0.414583500
147.010000000	0.414541500
147.080000000	0.414381500
147.180000000	0.414338000
147.260000000	0.414231000
147.330000000	0.414140500
147.430000000	0.414005000
147.500000000	0.413941500
147.580000000	0.413820000
147.670000000	0.413861000
147.750000000	0.413699500
147.830000000	0.413593500
147.910000000	0.413461500
148.000000000	0.413383500
148.080000000	0.413297500
148.160000000	0.413176000
148.250000000	0.413072000
148.330000000	0.413039500
148.410000000	0.412955000
148.500000000	0.412864000
148.570000000	0.412734000
148.650000000	0.412690000
148.750000000	0.412597000
148.830000000	0.412481000
148.910000000	0.412425500
148.990000000	0.412336000
149.080000000	0.412204000
149.150000000	0.412152000
149.230000000	0.412055000
149.320000000	0.411992000
149.400000000	0.411910000
149.470000000	0.411820500
149.570000000	0.411701000
149.640000000	0.411591500
149.720000000	0.411578000
149.820000000	0.411474000
149.900000000	0.411366500
149.980000000	0.411318500
150.050000000	0.411222000
150.150000000	0.411109000
150.220000000	0.411037500
150.300000000	0.410913000
150.390000000	0.410893500
150.460000000	0.410780000
150.540000000	0.410712000
150.630000000	0.410629500
150.700000000	0.410510500
150.770000000	0.410469500
150.870000000	0.410387000
150.950000000	0.410306000
151.020000000	0.410206500
151.120000000	0.410134500
151.190000000	0.410008500
151.270000000	0.409948000
151.360000000	0.409847000
151.440000000	0.409828000
151.510000000	0.409723000
151.610000000	0.409651000
151.680000000	0.409564500
151.760000000	0.409463000
151.850000000	0.409411000
151.930000000	0.409295000
152.010000000	0.409273000
152.090000000	0.409134500
152.180000000	0.409050500
152.250000000	0.408922000
152.330000000	0.408945000
152.430000000	0.408828000
152.510000000	0.408768000
152.590000000	0.408724500
152.670000000	0.408590500
152.740000000	0.408533500
152.810000000	0.408433000
152.910000000	0.408366000
152.990000000	0.408308000
153.080000000	0.408224500
153.210000000	0.408095500
153.300000000	0.407987500
153.400000000	0.407922000
153.510000000	0.407788000
153.640000000	0.407694000
153.750000000	0.407618500
153.860000000	0.407502500
154.000000000	0.407421000
154.110000000	0.407322000
154.220000000	0.407227000
154.370000000	0.407138500
154.480000000	0.407048000
154.600000000	0.406940500
154.740000000	0.406803500
154.860000000	0.406724500
154.970000000	0.406596000
155.120000000	0.406497500
155.240000000	0.406417500
155.350000000	0.406333000
155.500000000	0.406176000
155.620000000	0.406085500
155.740000000	0.405943000
155.860000000	0.405837500
156.010000000	0.405735500
156.130000000	0.405620500
156.250000000	0.405593500
156.400000000	0.405447500
156.520000000	0.405320000
156.640000000	0.405190000
156.760000000	0.405083000
156.910000000	0.405027000
157.030000000	0.404876500
157.150000000	0.404744500
157.300000000	0.404680500
157.420000000	0.404557000
157.550000000	0.404435500
157.690000000	0.404346500
157.810000000	0.404237500
157.920000000	0.404157500
158.040000000	0.404061000
158.190000000	0.403910500
158.320000000	0.403811000
158.430000000	0.403718000
158.580000000	0.403637500
158.690000000	0.403517000
158.810000000	0.403436500
158.960000000	0.403302000
159.080000000	0.403212500
159.200000000	0.403089000
159.310000000	0.402991000
159.460000000	0.402950500
159.580000000	0.402789500
159.700000000	0.402699500
159.840000000	0.402587000
159.960000000	0.402515500
160.080000000	0.402405500
160.220000000	0.402306500
160.340000000	0.402206500
160.460000000	0.402130000
160.610000000	0.402033000
160.720000000	0.401923000
160.840000000	0.401837000
160.960000000	0.401735000
161.100000000	0.401660500
161.220000000	0.401583000
161.340000000	0.401445500
161.490000000	0.401379500
161.600000000	0.401244500
161.720000000	0.401151000
161.870000000	0.401137000
161.990000000	0.401000500
162.100000000	0.400878500
162.220000000	0.400825500
162.360000000	0.400726000
162.480000000	0.400598500
162.600000000	0.400546500
162.760000000	0.400482500
162.870000000	0.400349000
162.990000000	0.400259500
163.130000000	0.400204000
163.240000000	0.400120000
163.360000000	0.400033000
163.490000000	0.399938000
163.610000000	0.399825000
163.710000000	0.399774500
163.830000000	0.399649000
163.970000000	0.399471500
164.080000000	0.399524000
164.200000000	0.399458000
164.350000000	0.399414000
164.460000000	0.399285500
164.580000000	0.399195000
164.720000000	0.399110500
164.830000000	0.399030000
164.940000000	0.398924000
165.080000000	0.398854500
165.190000000	0.398767500
165.300000000	0.398728000
165.440000000	0.398618000
165.540000000	0.398561500
165.650000000	0.398459500
165.790000000	0.398387500
165.900000000	0.398346000
166.020000000	0.398237500
166.150000000	0.398165000
166.260000000	0.398111000
166.360000000	0.398002500
166.490000000	0.397922000
166.600000000	0.397862000
166.710000000	0.397825000
166.850000000	0.397723500
166.960000000	0.397630000
167.050000000	0.397586500
167.180000000	0.397503500
167.280000000	0.397428500
167.390000000	0.397340000
167.520000000	0.397292000
167.640000000	0.397212500
167.750000000	0.397122000
167.880000000	0.397049500
167.990000000	0.396977000
168.100000000	0.396887500
168.240000000	0.396858000
168.340000000	0.396800500
168.450000000	0.396707000
168.580000000	0.396661500
168.690000000	0.396596000
168.790000000	0.396503000
168.920000000	0.396444500
169.030000000	0.396376000
169.140000000	0.396300500
169.270000000	0.396235500
169.370000000	0.396163500
169.480000000	0.396117500
169.620000000	0.396041000
169.720000000	0.395979000
169.830000000	0.395972500
169.940000000	0.395839000
170.070000000	0.395811500
170.170000000	0.395747000
170.280000000	0.395692500
170.410000000	0.395621000
170.520000000	0.395545000
170.630000000	0.395483000
170.750000000	0.395416000
170.860000000	0.395344000
170.970000000	0.395317500
171.100000000	0.395221000
171.200000000	0.395213500
171.300000000	0.395148000
171.420000000	0.395080000
171.530000000	0.394985000
171.630000000	0.394965000
171.740000000	0.394908500
171.880000000	0.394826000
171.990000000	0.394766000
172.090000000	0.394694500
172.200000000	0.394640000
172.330000000	0.394573500
172.440000000	0.394552000
172.540000000	0.394468500
172.650000000	0.394439000
172.760000000	0.394380500
172.890000000	0.394323000
173.010000000	0.394271500
173.110000000	0.394220000
173.210000000	0.394165000
173.340000000	0.394096500
173.450000000	0.394054500
173.550000000	0.394006000
173.650000000	0.393944000
173.750000000	0.393917500
173.880000000	0.393862000
173.980000000	0.393791000
174.090000000	0.393734500
174.190000000	0.393783000
174.320000000	0.393639500
174.420000000	0.393582000
174.520000000	0.393582500
174.630000000	0.393508000
174.760000000	0.393415000
174.860000000	0.393386000
174.960000000	0.393345000
175.070000000	0.393284500
175.200000000	0.393227500
175.300000000	0.393171000
175.400000000	0.393133500
175.500000000	0.393091500
175.630000000	0.393043000
175.730000000	0.393002500
175.820000000	0.392949000
175.930000000	0.392895500
176.060000000	0.392842000
176.160000000	0.392741500
176.260000000	0.392775500
176.360000000	0.392786500
176.480000000	0.392684500
176.580000000	0.392636000
176.690000000	0.392566000
176.790000000	0.392559500
176.920000000	0.392497000
177.020000000	0.392456500
177.110000000	0.392409500
177.210000000	0.392376000
177.310000000	0.392318500
177.420000000	0.392284500
177.520000000	0.392225000
177.620000000	0.392166000
177.720000000	0.392260500
177.860000000	0.392096000
177.970000000	0.392060500
178.080000000	0.392020500
178.180000000	0.392008500
178.310000000	0.391920000
178.420000000	0.391877000
178.510000000	0.391866000
178.620000000	0.391793500
178.750000000	0.391774000
178.850000000	0.391728000
178.950000000	0.391703000
179.050000000	0.391616000
179.170000000	0.391583500
179.270000000	0.391553000
179.380000000	0.391501000
179.480000000	0.391501000
179.610000000	0.391455000
179.700000000	0.391384000
179.790000000	0.391355500
179.890000000	0.391371500
180.020000000	0.391257500
180.120000000	0.391252500
180.220000000	0.391207500
180.310000000	0.391155000
180.440000000	0.391115000
180.540000000	0.391075000
180.630000000	0.391045000
180.730000000	0.390986000
180.850000000	0.390984500
180.950000000	0.390987000
181.050000000	0.390879500
181.170000000	0.390842500
181.270000000	0.390891500
181.360000000	0.390784500
181.480000000	0.390752500
181.580000000	0.390716000
181.680000000	0.390699000
181.800000000	0.390647000
181.890000000	0.390611500
181.990000000	0.390564000
182.090000000	0.390519000
182.210000000	0.390459500
182.300000000	0.390481500
182.400000000	0.390405000
182.520000000	0.390363000
182.620000000	0.390360000
182.720000000	0.390327000
182.840000000	0.390326500
182.930000000	0.390284500
183.020000000	0.390252500
183.120000000	0.390172000
183.240000000	0.390148500
183.330000000	0.390115000
183.430000000	0.390055500
183.550000000	0.390054000
183.650000000	0.390049000
183.750000000	0.390017000
183.860000000	0.389944500
183.960000000	0.389926500
184.060000000	0.389895500
184.180000000	0.389922000
184.270000000	0.389696000
184.370000000	0.389829000
184.460000000	0.389815000
184.570000000	0.389730500
184.660000000	0.389783500
184.760000000	0.389672500
184.880000000	0.389677000
184.970000000	0.389660500
185.060000000	0.389628000
185.180000000	0.389538500
185.270000000	0.389544500
185.360000000	0.389525000
185.480000000	0.389495500
185.580000000	0.389435500
185.680000000	0.389476000
185.790000000	0.389430500
185.870000000	0.389382500
185.970000000	0.389350000
186.060000000	0.389319000
186.180000000	0.389306500
186.270000000	0.389286000
186.370000000	0.389276500
186.480000000	0.389215000
186.580000000	0.389194500
186.680000000	0.389169000
186.800000000	0.389149500
186.890000000	0.389133000
186.980000000	0.389152000
187.090000000	0.389099500
187.180000000	0.389036500
187.270000000	0.389026500
187.390000000	0.388986000
187.480000000	0.388983000
187.570000000	0.388971000
187.690000000	0.388955000
187.790000000	0.388896000
187.880000000	0.388876500
187.990000000	0.388869000
188.090000000	0.388859500
188.180000000	0.388833000
188.270000000	0.388819000
188.380000000	0.388809500
188.470000000	0.388727000
188.560000000	0.388710000
188.680000000	0.388684000
188.770000000	0.388696500
188.860000000	0.388674500
188.970000000	0.388680500
189.060000000	0.388557500
189.150000000	0.388589000
189.270000000	0.388571500
189.360000000	0.388561500
189.450000000	0.388551500
189.560000000	0.388548000
189.650000000	0.388528000
189.740000000	0.388470000
189.830000000	0.388451500
189.950000000	0.388416000
190.040000000	0.388423500
190.130000000	0.388404500
190.250000000	0.388388000
190.340000000	0.388382500
190.430000000	0.388313000
190.540000000	0.388325000
190.630000000	0.388277500
190.720000000	0.388298000
190.810000000	0.388302000
190.920000000	0.388271500
191.020000000	0.388234000
191.110000000	0.388213000
191.220000000	0.388184000
191.320000000	0.388194000
191.400000000	0.388186500
191.510000000	0.388143500
191.600000000	0.388167500
191.690000000	0.388103500
191.780000000	0.388090000
191.890000000	0.388075500
191.980000000	0.388082500
192.070000000	0.388062000
192.190000000	0.388062000
192.270000000	0.388049000
192.360000000	0.387993500
192.480000000	0.388048000
192.570000000	0.387939500
192.660000000	0.387970500
192.780000000	0.387960000
192.860000000	0.387943500
192.960000000	0.387896000
193.040000000	0.387886500
193.160000000	0.387870000
193.250000000	0.387872500
193.340000000	0.387854000
193.460000000	0.387853000
193.550000000	0.387848500
193.630000000	0.387797500
193.740000000	0.387797500
193.840000000	0.387785000
193.930000000	0.387772000
194.020000000	0.387778000
194.130000000	0.387767500
194.220000000	0.387726000
194.310000000	0.387726500
194.420000000	0.387716000
194.510000000	0.387699500
194.600000000	0.387694500
194.690000000	0.387691500
194.810000000	0.387642000
194.890000000	0.387628500
194.990000000	0.387642000
195.090000000	0.387623000
195.180000000	0.387619000
195.270000000	0.387612000
195.370000000	0.387609000
195.460000000	0.387617000
195.540000000	0.387544500
195.650000000	0.387523000
195.740000000	0.387543500
195.840000000	0.387536000
195.930000000	0.387540500
196.020000000	0.387533500
196.120000000	0.387475500
196.210000000	0.387473500
196.290000000	0.387478000
196.400000000	0.387468000
196.480000000	0.387489000
196.570000000	0.387466000
196.680000000	0.387475500
196.770000000	0.387403000
196.850000000	0.387387500
196.960000000	0.387405500
197.050000000	0.387385000
197.130000000	0.387393000
197.240000000	0.387400000
197.330000000	0.387352000
197.410000000	0.387360500
197.520000000	0.387346500
197.600000000	0.387360000
197.680000000	0.387342500
197.790000000	0.387334000
197.880000000	0.387320500
197.960000000	0.387295000
198.060000000	0.387275500
198.140000000	0.387279500
198.220000000	0.387293500
198.330000000	0.387287000
198.410000000	0.387283000
198.500000000	0.387241500
198.610000000	0.387239500
198.690000000	0.387244000
198.780000000	0.387241500
198.880000000	0.387246500
198.970000000	0.387244000
199.060000000	0.387244000
199.160000000	0.387187500
199.250000000	0.387169500
199.330000000	0.387182000
199.440000000	0.387184500
199.530000000	0.387192500
199.610000000	0.387190000
199.710000000	0.387143500
199.800000000	0.387142000
199.880000000	0.387149000
199.990000000	0.387155000
200.100000000	0.387148500
200.200000000	0.387167500
200.300000000	0.387148500
200.300000000	0.387102500
200.400000000	0.387121500
200.500000000	0.387113500
200.600000000	0.387124500
200.700000000	0.387119500
200.800000000	0.387135500
200.900000000	0.387087500
201.000000000	0.387064500
201.100000000	0.387087500
201.200000000	0.387085000
201.300000000	0.387099500
201.400000000	0.387090500
201.400000000	0.387097000
201.500000000	0.387040000
201.600000000	0.387052000
201.700000000	0.387048500
201.800000000	0.387044000
201.900000000	0.387076500
202.000000000	0.387071500
202.100000000	0.387023500
202.200000000	0.387028000
202.300000000	0.387032000
202.300000000	0.387037000
202.400000000	0.387059000
202.500000000	0.387051000
202.600000000	0.387051000
202.700000000	0.386989000
202.800000000	0.387004000
202.900000000	0.387019000
203.000000000	0.387023500
203.100000000	0.387024000
203.200000000	0.387036000
203.300000000	0.386983000
203.300000000	0.386982500
203.400000000	0.386966000
203.500000000	0.386981500
203.600000000	0.387002000
203.700000000	0.387016500
203.800000000	0.387024000
203.900000000	0.386971000
204.000000000	0.386989500
204.100000000	0.386991500
204.100000000	0.386999500
204.200000000	0.387001500
204.300000000	0.387009000
204.400000000	0.387011500
204.500000000	0.386960500
204.600000000	0.386967000
204.700000000	0.386968000
204.800000000	0.386972000
204.900000000	0.386991500
205.000000000	0.386997500
205.100000000	0.386949000
205.200000000	0.386944500
205.200000000	0.386967500
205.300000000	0.386970000
205.400000000	0.386976000
205.500000000	0.386991000
205.600000000	0.386938000
205.700000000	0.386958000
205.800000000	0.386931500
205.900000000	0.386967500
206.000000000	0.386991000
206.000000000	0.387003000
206.100000000	0.386998000
206.200000000	0.386941000
206.300000000	0.386946500
206.400000000	0.386965000
206.500000000	0.386974500
206.600000000	0.386976500
206.700000000	0.387001000
206.800000000	0.386966500
206.900000000	0.386968500
207.000000000	0.386976000
207.000000000	0.386997500
207.100000000	0.387005000
207.200000000	0.387006500
207.300000000	0.387026000
207.400000000	0.386961000
207.500000000	0.386968000
207.600000000	0.387000500
207.700000000	0.386984000
207.800000000	0.386994500
207.900000000	0.387000500
207.900000000	0.387013000
208.000000000	0.386973500
208.100000000	0.386989500
208.200000000	0.386999500
208.300000000	0.387007500
208.400000000	0.387027000
208.500000000	0.387036500
208.600000000	0.386994000
208.700000000	0.387006000
208.700000000	0.387023500
208.800000000	0.387037500
208.900000000	0.387041000
209.000000000	0.387064500
209.100000000	0.387081500
209.200000000	0.387034500
209.300000000	0.387044500
209.400000000	0.387051500
209.500000000	0.387064500
209.600000000	0.387078500
209.600000000	0.387084500
209.700000000	0.387044500
209.800000000	0.387071500
209.900000000	0.387069000
210.000000000	0.387093500
210.100000000	0.387107500
210.200000000	0.387120000
210.300000000	0.387136500
210.400000000	0.387078000
210.400000000	0.387095500
210.500000000	0.387103000
210.600000000	0.387121000
210.700000000	0.387138500
210.800000000	0.387142500
210.900000000	0.387107000
211.000000000	0.387129500
211.100000000	0.387152500
211.200000000	0.387189000
211.300000000	0.387164000
211.400000000	0.387183500
211.400000000	0.387193000
211.500000000	0.387133000
211.600000000	0.387237500
211.700000000	0.387178000
211.800000000	0.387202000
211.900000000	0.387214500
212.000000000	0.387227500
212.100000000	0.387176500
212.200000000	0.387181000
212.300000000	0.387205500
212.300000000	0.387218000
212.400000000	0.387247000
212.500000000	0.387251500
212.600000000	0.387263500
212.700000000	0.387232000
212.800000000	0.387206500
212.900000000	0.387235500
213.000000000	0.387258000
213.100000000	0.387280000
213.200000000	0.387301000
213.200000000	0.387264500
213.300000000	0.387276000
213.400000000	0.387301500
213.500000000	0.387299000
213.600000000	0.387323000
213.700000000	0.387336000
213.800000000	0.387352500
213.900000000	0.387303000
214.000000000	0.387319500
214.100000000	0.387346000
214.100000000	0.387357500
214.200000000	0.387387000
214.300000000	0.387389500
214.400000000	0.387426000
214.500000000	0.387383500
214.600000000	0.387396000
214.700000000	0.387429000
214.800000000	0.387441500
214.900000000	0.387462000
215.000000000	0.387469000
215.100000000	0.387481500
215.100000000	0.387419000
215.200000000	0.387448000
215.300000000	0.387476500
215.400000000	0.387499000
215.500000000	0.387506500
215.600000000	0.387529500
215.700000000	0.387482000
215.800000000	0.387487500
215.900000000	0.387510000
216.000000000	0.387531000
216.000000000	0.387551000
216.100000000	0.387559000
216.200000000	0.387588500
216.300000000	0.387554500
216.400000000	0.387560000
216.500000000	0.387583000
216.600000000	0.387602500
216.700000000	0.387621500
216.800000000	0.387651000
216.900000000	0.387606500
216.900000000	0.387614500
217.100000000	0.387642500
217.100000000	0.387670500
217.200000000	0.387680500
217.300000000	0.387695500
217.400000000	0.387718000
217.500000000	0.387679500
217.600000000	0.387705000
217.700000000	0.387725000
217.800000000	0.387751500
217.900000000	0.387778000
218.000000000	0.387781000
218.000000000	0.387803500
218.200000000	0.387734000
218.200000000	0.387777500
218.300000000	0.387794500
218.400000000	0.387817500
218.500000000	0.387841000
218.600000000	0.387865500
218.700000000	0.387875000
218.800000000	0.387851500
218.900000000	0.387860000
219.000000000	0.387879500
219.100000000	0.387908000
219.100000000	0.387932500
219.300000000	0.387942500
